Date,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,TSLA,UNH,XOM
2022-04-07,0.0018023800712820206,-0.0061382328144399005,-0.0048416054598489095,-0.0030466072993885996,-0.001568770833374142,0.006224123707225015,-0.008186940258770778,0.01093679078037125,0.00973162849637752,0.016598055332547986
2022-04-08,-0.011980324899717194,-0.021291810941382657,-0.019326142855327594,0.018142524359860347,-0.002784655018763754,-0.014707306003691576,-0.04602815794406848,-0.030510186068030958,0.016640758031825405,0.020827895979711165
2022-04-11,-0.02584727308019279,-0.021850949776512304,-0.03406521407465596,-0.003677491167464154,-0.026757168009347732,-0.040230005495531546,-0.05339248835757993,-0.049534931817513166,-0.015728690654714435,-0.03503806196092454
2022-04-12,0.011457358847508889,-0.0022158166719546393,-0.00864581120210029,-0.011038308191224264,-0.010775769882730801,-0.011281402123888203,-0.019023468142534635,0.01122853693277581,-0.0069642878343571255,0.020655950482753347
2022-04-13,0.016210715725183407,0.031037763445815297,0.016921393200807617,-0.03276426973902068,0.003961532289691365,0.0195204241598061,0.03198849839562006,0.03525937358618668,0.006145430751011104,0.014036517262845757
2022-04-14,-0.030447296466914575,-0.024961650159491106,-0.02465984436085588,-0.009312632338578321,-0.022627206337166948,-0.027457746303796392,-0.04349429490428968,-0.03723709338922126,-0.00406785163923655,0.011681404409651396
2022-04-18,-0.0013316492848358624,0.007084013688019547,0.007440745220490629,0.01838362223922612,0.0028032111995369958,0.002462520272834823,0.024396809256249707,0.01939443951963136,-0.0013845730377564796,0.008164427700148514
2022-04-19,0.014016411376338677,0.034294010908479985,0.018103879094426182,0.020495338671015016,0.03055731789713767,0.01689628210433359,0.018872147418929973,0.023480261839117743,0.006755107413450601,-0.008961938400701874
2022-04-20,-0.0010160618001661085,-0.026386116801539967,-0.015260999793413093,0.0035021891286973026,-0.08090957541404577,0.0037086918710017877,-0.032786662853711526,-0.05082502163771964,0.015336476683195582,0.00227678785563772
2022-04-21,-0.004855382033145931,-0.03772931062801116,-0.025513968159180885,-0.0077823196922679715,-0.06360093434338213,-0.019571582058003918,-0.06237479663915265,0.03180563608534794,-0.015820302336307233,-0.010629667139528497
2022-04-22,-0.028215516705545254,-0.026969363430673157,-0.04237898136960327,-0.029142920419066506,-0.02128079638384529,-0.024440751440434134,-0.03365727120613517,-0.003704429607069112,-0.0311822624175271,-0.02207338923744401
2022-04-25,0.00671465656526614,0.011872429325306142,0.028336128411734527,-0.00031549350598903157,0.015521680712027959,0.024120169521267415,0.019636833909612333,-0.007019222592886596,0.006372196423462822,-0.03429444832441026
2022-04-26,-0.03804267466409567,-0.046830397470919216,-0.03660788679868967,-0.03002740582201032,-0.03283433631198068,-0.03812142933022199,-0.05760168626861591,-0.1299278575282087,-0.020211882710279235,0.0003648134914095948
2022-04-27,-0.0014678167894513184,-0.008819827903123646,-0.037399372183893505,-0.01309138238059543,-0.03372061691897967,0.04698755120561384,-0.02005294125691862,0.005790878918745771,5.8372248449854626e-05,0.028157326070238686
2022-04-28,0.044165788026991726,0.045483928748159326,0.03632419193409403,0.01568909391449582,0.16206433208009074,0.022380461336491013,0.07160684275819688,-0.004548029513557434,0.020439499304173294,0.029797209355590916
2022-04-29,-0.037291717440623325,-0.15139791287665294,-0.03794425057399481,-0.03280050514809594,-0.025899981756060828,-0.042711486844769476,-0.06446432420514027,-0.007721957937068309,-0.03072932180729079,-0.022616095875031744
2022-05-02,0.0019646343601960425,0.0017565476902947816,0.021445016155569162,0.009090614211750073,0.05180957997171321,0.024735059426212645,0.05179730871294222,0.03628977282780161,-0.014658176170249613,0.013515286150854053
2022-05-03,0.009576574961876114,-0.001981867083020741,0.00642104411212513,0.021193311488041364,0.004253647322301697,-0.009501406599280532,0.003526152141243851,0.006963974902024329,-0.003057427127255183,0.020390084483388134
2022-05-04,0.04018951041097206,0.013390415419768674,0.04113368242437222,0.03254597312840668,0.052280916195329125,0.028685361722707088,0.036663005302605224,0.04659599279666411,0.015885142810288445,0.039028659049782866
2022-05-05,-0.05732836195613912,-0.07862161321968106,-0.04821965732775509,-0.0253379032510814,-0.070125463567745,-0.044531864544559714,-0.07610001917342975,-0.08695990905101429,-0.025741221721421553,-0.015273991147099214
2022-05-06,0.004715962568820293,-0.014140750847553027,-0.006536142751250174,-0.0016151686187171213,-0.021891242000005744,-0.009491244927976525,-0.009008656970787586,-0.00877557365586079,0.009856078911133298,0.015165167699576486
2022-05-09,-0.03375230423441801,-0.05354166033985861,-0.02835138911329688,-0.015148052373166257,-0.03780637535998071,-0.037644940352023225,-0.09691818637861038,-0.0951126361970946,-0.026775482123242083,-0.08213515787444
2022-05-10,0.015983693646577972,0.0006432376717789796,0.016606294445225187,-0.02467430182717002,0.0073120941198011585,0.018424566539823873,0.03734691462441324,0.016293707630266798,0.0032635254340898454,0.0066080399420771
2022-05-11,-0.05323339321507021,-0.032556515700991426,-0.0069516845140733365,-0.0063281468667871705,-0.046127174649663455,-0.033773538035905666,-0.05640642212653062,-0.08615264955046516,-0.0038188669978330243,0.02060515469840825
2022-05-12,-0.027262521822678916,0.01468209351950851,-0.006699294571003171,-0.0008469495173170268,0.013158715166505451,-0.020159704410819948,-0.02774129998182007,-0.008207980246495447,-0.015234168518535866,0.004529257836515525
2022-05-13,0.031417673013719526,0.05569537333818603,0.028019015668431246,0.008855827560901343,0.037864080162747275,0.022344951071483383,0.09043677868755196,0.05555683158900242,0.0136902123690204,0.029232572103170217
2022-05-16,-0.010729781274618733,-0.020052883582188433,-0.01393098265082509,-0.006993685366109663,0.007124049088797057,0.0014541423623000362,-0.025280278223918966,-0.06055559591829793,0.007839039101399922,0.023247726600684287
2022-05-17,0.025104960373390658,0.04030980601090871,0.01756514808584277,0.032609593466506916,0.012814805524711289,0.020139869274133353,0.051533670860698835,0.050132289582274676,0.006743095120883187,0.012673704078889361
2022-05-18,-0.05807316210740538,-0.07425163860523774,-0.0400582709515033,-0.01725387142589279,-0.0525875674678575,-0.04659861045834776,-0.07059738594296333,-0.07043726926027942,-0.043890916283361905,-0.015977618554738695
2022-05-19,-0.02495032314294178,0.0019259973748420684,-0.013635969890561568,-0.01493308880995334,-0.004954052515258781,-0.00370637339348973,0.01092158918144874,-0.0005496144580126333,0.015096169236699484,0.005390701145794045
2022-05-20,0.0017460493441749788,0.0025313230136676168,-0.013461785154781915,-0.008232580773045698,0.011693737992157123,-0.002293989199486143,-0.02543193232578559,-0.06631616117599509,0.014892241798410685,0.00786920454039862
2022-05-23,0.039335025438252486,-0.0003161006497306091,0.0234135057686578,0.06003268832822586,0.013803136217565086,0.0315297442519677,0.012146114118756607,0.016432950581559483,0.012988365610090386,0.02185815302767447
2022-05-24,-0.01940297855226516,-0.03266897126205679,-0.050760896569185664,0.01402659786892672,-0.07924462467690263,-0.003959457375214704,-0.04502767059762299,-0.07176955888757142,0.011074927923899218,0.005416943865022483
2022-05-25,0.0011393422152555966,0.025371870055026394,-0.0015582727213538405,0.006940002779542269,0.013968534199474775,0.011108189809913233,0.04957397011792212,0.04762508488803113,0.0010647224620499187,0.019927533603699074
2022-05-26,0.022934638805705843,0.03950431937060653,0.01861030897143461,0.017142335042869276,0.04155510329187199,0.012792916681680314,0.050317643027973064,0.07164265445291097,0.008277324741541373,0.0035240750938504415
2022-05-27,0.039948014427405615,0.0359770770988458,0.04111269804826736,0.01403913578733616,0.0180996324514956,0.027230433121297654,0.052382595195274245,0.0707688185938516,0.009669593360995429,0.0097823034324049
2022-05-31,-0.005360396309914229,0.043030852834664374,0.012787678266211761,0.007286174390501568,-0.007665269631687603,-0.0050264429233175,-0.007416839914205917,-0.0018051917677216725,-0.020580467374942076,-0.016426636678661788
2022-06-01,-0.0008738005415863101,0.01219142464906909,0.0011421790907201646,-0.017700780733675824,-0.02616036785975676,0.0020209506734107257,-0.01903176282820186,-0.023876273341224673,-0.00855123335028196,0.018985162124223784
2022-06-02,0.016671416502211753,0.030965911805553418,0.03222968177124056,0.01596011580940028,0.052760590691272695,0.007897788506589693,0.06712762355212128,0.04571303469577831,-0.0005889775734298563,-0.0017387846994072465
2022-06-03,-0.03931880863855323,-0.0255076393596147,-0.026547546769570454,-0.014037569171498494,-0.041480028869248654,-0.01674676157351311,-0.04552865410450313,-0.09672413884722543,-0.013601198106860845,0.014433956591469068
2022-06-06,0.0052142553516426075,0.01974655443905197,0.01970569389959153,-0.00330909862742831,0.018024875150826944,-0.004714539586273142,0.003519551528166115,0.01591980642197778,0.009366711853048684,-0.002526385589209531
2022-06-07,0.017433136784698895,-0.014447976483889591,0.0028123500518808034,0.0026175249177922003,0.007181462465977687,0.013856979747888262,0.007424965542599718,0.002542820180630796,0.014018651941025537,0.044812625112583014
2022-06-08,-0.005056266416964778,-0.014907309337206952,0.0003797555834678291,-0.01604256196131229,0.005047309324257735,-0.007698982673319695,-0.014586649035330744,0.012397350726358317,-0.0072075559851016305,0.011732966133921266
2022-06-09,-0.03661806235152703,-0.042394573681651705,-0.02032992932883346,-0.02123979931594717,-0.066439061783959,-0.02100259601850579,-0.03270414657782476,-0.008970671737446728,-0.008342348808529246,-0.021844746863890832
2022-06-10,-0.03939400881901354,-0.057588983573757455,-0.032516572147252426,-0.04705591741820127,-0.046897576702488966,-0.045587138701777725,-0.06135185765158268,-0.0316877053198606,-0.009855745176623836,-0.01844344464638115
2022-06-13,-0.03903751750607642,-0.05608072910711982,-0.04384898797814908,-0.030230562893284418,-0.06658757180273586,-0.04333833677667006,-0.08140367174572759,-0.07366972655880115,-0.03129136629622648,-0.046975181371661
2022-06-14,0.006650480672012475,-0.013205363644664271,0.003031246062454869,-0.01677941542929324,-0.003231647740403647,0.009162917347801358,0.012006733849356766,0.023606322357198544,-0.017070619576338333,0.0026050014129028977
2022-06-15,0.019911957884311167,0.05106358079343476,0.02817081886455859,0.011766372475796927,0.033748746583656467,0.029301781456799368,0.04270957448738423,0.0533736162801124,0.005571780229601406,-0.01267114788332249
2022-06-16,-0.04045894090604431,-0.03795462873180644,-0.034581976430557375,-0.01730515797921346,-0.051371049481257015,-0.027340304460912058,-0.05766044042521644,-0.08927688581957327,-0.014345385503973164,-0.037582061203520825
2022-06-17,0.011466965660343031,0.02439607839682275,0.010413818486162584,-0.003532537159513861,0.01768331561566878,0.010880568509522823,0.017725395373176536,0.017029157609637507,-0.008875189863707849,-0.05939455382547701
2022-06-21,0.03223592065504344,0.022895360879700146,0.040250087171866906,0.024470161160616333,-0.041715460719171975,0.024293645249515175,0.042292083493781066,0.08942411634475682,0.0606374215259979,0.06037881507826743
2022-06-22,-0.0038345200192570817,0.0024812460138330314,-0.0005066218831103461,-0.005627365062952669,-0.007670357120175793,-0.002406927838855762,-0.012513032920760177,-0.004015858661335937,0.019299682291939468,-0.040375750821215514
2022-06-23,0.021344024133750056,0.03153073437129849,0.006744735106474851,-0.0109997323489725,0.01843663672331863,0.022384349498333046,-0.008286312059404107,-0.0043156097521520964,0.020476088937586998,-0.030625763528064783
2022-06-24,0.02422152668907595,0.03512809079637085,0.04981540641714192,0.029408887967106157,0.06940868273967359,0.033579337136448055,0.05404455654544501,0.04425503260828766,-0.008378360755443862,0.01963905508203952
2022-06-27,0.0,-0.02821501915746544,-0.018318750374889822,-0.008044576506963514,-0.003945434399068851,-0.010551996831622557,-0.015119935602054846,-0.003206786761701394,0.020014557483125386,0.02421545438941483
2022-06-28,-0.030242314522242783,-0.0527726431080026,-0.03358806132830322,-0.004823389528125214,-0.053378924637288765,-0.03226416995544836,-0.05401458498981016,-0.05133914578061633,0.0054827258532211395,0.027365598101600615
2022-06-29,0.01293968341704131,0.01405345471235067,-0.002735663334869637,-0.004499700314654263,0.02008564518937009,0.014630248559043374,-0.027917165957220005,-0.018100003611393488,0.01419755721734376,-0.037639396238256996
2022-06-30,-0.018192063681919415,-0.025195393281078386,-0.024821911667271965,-0.02360712849426536,-0.016544531477781257,-0.013266543176792503,-0.0249516382037579,-0.0177355774717728,-0.004041560136337358,-0.02854706945122387
2022-07-01,0.016034906719192357,0.03105406439766482,-0.002071445429465387,0.012706281202138374,-0.007594665856093936,0.010650571073347477,-0.04286088213928281,0.012352524133575146,0.007313148185859215,0.022057502852335556
2022-07-05,0.018753802533456307,0.035330514810317494,0.04077583560342085,-0.003810694837096765,0.04973294632175273,0.012518707247141887,0.029913861746050752,0.025215114905161356,-0.023782745019653977,-0.03179647401586389
2022-07-06,0.009561269354900457,0.007286182647943523,0.011490746617132409,-0.006503025603507527,0.009350242182931514,0.012701602224633908,0.011032165771870816,-0.00573722846648063,0.019696226439341897,-0.01820504069964845
2022-07-07,0.023715995691893737,0.017341975999450154,0.036094790239095204,0.024978142550824808,0.014153982195875747,0.008193166249545995,0.04699464215418874,0.05380522947187794,-0.0017673465506586766,0.03144107281039709
2022-07-08,0.004703650084190328,-0.006814197291832153,0.004791486244995611,-0.003143082516711778,-0.007636979711417686,-0.0027608802664196284,-0.001262142387854397,0.02511707828484195,0.00822839884824339,0.0016274413558393418
2022-07-11,-0.014867816201386466,-0.03335256478334072,-0.03129226060503161,-0.013203341156192544,-0.04794772631307889,-0.011838519702698789,-0.044279605064016216,-0.06772231414560198,-0.0032446095632203977,-0.005124502303059712
2022-07-12,0.00681016442197528,-0.022900025593117632,-0.014419079886435504,0.0009743309839157971,0.0023913928092527226,-0.04184481930281423,-0.004630486952780746,-0.005448427397798375,-0.004906007856740984,-0.013401143767336456
2022-07-13,-0.002539673932254871,0.0107459397638012,-0.02366852898216527,-0.009427339736057364,0.0013465156707104496,-0.0037520006685637045,0.005422269615432336,0.016890005886123306,-0.025955116156603227,0.00401572303505076
2022-07-14,0.02027545590062976,0.0020811275557193875,-0.008894113112535585,-0.03556391725671491,-0.033840261096603146,0.005366883080814745,0.01362347636134341,0.005357484236889209,0.0023712327354569957,-0.02024132007118752
